session_date,side,entry_dt,exit_dt,bars_held,entry_price,exit_price,stop_price,target_at_entry,vwap_at_signal,dev_pct,exit_reason,lots,commission,pnl,r_multiple,equity
2025-04-25,1,2025-04-25 05:50:00,2025-04-25 13:24:10,91,3303.135,3270.10365,3270.10365,3340.866004761905,3340.866004761905,-1.128285441803929,sl,0.1,0.7000000000000001,-331.013500000002,-1.0,8651.668203316829
2025-04-25,1,2025-04-25 13:30:00,2025-04-25 19:43:25,75,3273.507,3306.856913135595,3240.77193,3316.8147572016446,3316.8147572016446,-1.3070147227100406,tp,0.1,0.7000000000000001,332.7991313559476,1.0187823986811264,8984.467334672778
2025-04-28,-1,2025-04-28 14:40:00,2025-04-28 23:59:55,100,3326.89,3337.781,3360.1589,3291.5069659090905,3291.5069659090905,1.0742354324972132,session_end,0.1,0.7000000000000001,-109.61000000000077,-0.32736279227747433,8874.857334672777
2025-05-05,-1,2025-05-05 09:25:00,2025-05-05 19:25:00,121,3298.056,3331.03656,3331.03656,3261.864812684366,3261.864812684366,1.1061061505471224,sl,0.1,0.7000000000000001,-330.5055999999997,-1.0,8544.351734672777
2025-05-05,-1,2025-05-05 19:35:00,2025-05-05 23:59:55,41,3335.245,3334.129,3368.5974499999998,3289.5260794326236,3289.5260794326236,1.3923106083194854,session_end,0.1,0.7000000000000001,10.459999999999855,0.03346081022533547,8554.811734672778
2025-05-06,-1,2025-05-06 01:45:00,2025-05-06 03:00:35,16,3378.495,3355.7899166666666,3412.27995,3342.3388968253967,3342.3388968253967,1.080728324973638,tp,0.1,0.7000000000000001,226.3508333333328,0.6720472675949835,8781.16256800611
2025-05-06,-1,2025-05-06 16:45:00,2025-05-06 22:59:15,63,3408.014,3383.288996831433,3442.09414,3373.6034154228846,3373.6034154228846,1.0198022808440426,tp,0.1,0.7000000000000001,246.55003168567129,0.7254959389417739,9027.71259969178
2025-05-08,1,2025-05-08 06:00:00,2025-05-08 06:48:35,10,3355.541,3321.9855900000002,3321.9855900000002,3391.546731481482,3391.546731481482,-1.063297496293948,sl,0.1,0.7000000000000001,-336.25409999999937,-1.0,8691.458499691782
2025-05-08,1,2025-05-08 06:55:00,2025-05-08 13:18:50,77,3330.594,3364.7164790356396,3297.28806,3384.595825301205,3384.595825301205,-1.5950006466843283,tp,0.1,0.7000000000000001,340.5247903563957,1.02451631857979,9031.983290048178
2025-05-08,1,2025-05-08 16:05:00,2025-05-08 19:21:30,40,3326.889,3293.6201100000003,3293.6201100000003,3362.782014680483,3362.782014680483,-1.066780853587129,sl,0.1,0.7000000000000001,-333.3888999999983,-1.0,8698.594390048178
2025-05-08,1,2025-05-08 19:30:00,2025-05-08 23:59:55,42,3292.177,3316.474,3259.25523,3352.986289173788,3352.986289173788,-1.8139587796756333,session_end,0.1,0.7000000000000001,242.27000000000027,0.7380222873800553,8940.864390048178
2025-05-12,1,2025-05-12 07:25:00,2025-05-12 23:59:55,187,3236.872,3236.942,3204.50328,3275.1271198501886,3275.1271198501886,-1.1674850609138385,session_end,0.1,0.7000000000000001,1.6370238498097933e-12,0.0021625816529094706,8940.86439004818
2025-05-14,1,2025-05-14 12:50:00,2025-05-14 23:59:55,122,3194.875,3186.19,3162.92625,3232.564259740261,3232.564259740261,-1.1679507878768192,session_end,0.1,0.7000000000000001,-87.54999999999946,-0.2718416213466862,8853.314390048181
2025-05-15,1,2025-05-15 05:55:00,2025-05-15 08:38:10,33,3129.459,3155.6717119741106,3098.16441,3161.572361502348,3161.572361502348,-1.0173058789982843,tp,0.1,0.7000000000000001,261.4271197411079,0.8376116119147371,9114.741509789288
2025-05-15,-1,2025-05-15 13:10:00,2025-05-15 17:05:10,48,3194.225,3226.16725,3226.16725,3162.25489135021,3162.25489135021,1.013852764920556,sl,0.1,0.7000000000000001,-320.12250000000057,-1.0,8794.619009789289
2025-05-15,-1,2025-05-15 17:15:00,2025-05-15 23:59:55,69,3225.499,3237.249,3257.7539899999997,3173.276752012882,3173.276752012882,1.6457987143412633,session_end,0.1,0.7000000000000001,-118.2,-0.364284719976662,8676.419009789288
2025-05-16,1,2025-05-16 10:55:00,2025-05-16 20:05:20,111,3172.507,3200.36628077455,3140.78193,3216.1158027989804,3216.1158027989804,-1.3556819925773564,tp,0.1,0.7000000000000001,277.89280774549917,0.8781471805909318,8954.311817534788
2025-05-20,-1,2025-05-20 14:00:00,2025-05-20 19:48:35,70,3261.278,3293.8907799999997,3293.8907799999997,3224.847718253968,3224.847718253968,1.1246044748329214,sl,0.1,0.7000000000000001,-326.8277999999993,-1.0,8627.484017534787
2025-05-20,-1,2025-05-20 19:55:00,2025-05-20 23:59:55,37,3293.063,3290.794,3325.99363,3242.114106694563,3242.114106694563,1.5708081711337247,session_end,0.1,0.7000000000000001,21.99000000000233,0.06890241698990406,8649.47401753479
2025-05-22,1,2025-05-22 11:00:00,2025-05-22 23:59:55,144,3289.767,3300.207,3256.86933,3327.0723813131317,3327.0723813131317,-1.1210420765901987,session_end,0.1,0.7000000000000001,103.70000000000054,0.3173477027400453,8753.174017534791
2025-05-23,-1,2025-05-23 12:10:00,2025-05-23 20:57:55,106,3351.598,3356.404,3385.11398,3317.595939497717,3317.595939497717,1.026573492474177,session_end,0.1,0.7000000000000001,-48.7600000000004,-0.14339428535283832,8704.41401753479
2025-05-27,1,2025-05-27 07:55:00,2025-05-27 23:59:55,181,3294.066,3309.473,3261.1253399999996,3332.7017631578956,3332.7017631578956,-1.1614379536085102,session_end,0.1,0.7000000000000001,153.37000000000154,0.46771983317881477,8857.784017534792
2025-05-29,-1,2025-05-29 12:25:00,2025-05-29 23:59:55,127,3309.577,3315.602,3342.67277,3276.855157718122,3276.855157718122,1.0004208518238638,session_end,0.1,0.7000000000000001,-60.949999999996365,-0.18204743385634037,8796.834017534795
2025-06-02,-1,2025-06-02 07:10:00,2025-06-02 19:52:45,153,3348.48,3381.9648,3381.9648,3315.272341085271,3315.272341085271,1.0022452304431773,sl,0.1,0.7000000000000001,-335.54800000000176,-1.0,8461.286017534794
2025-06-02,-1,2025-06-02 20:00:00,2025-06-02 23:59:55,36,3381.561,3387.554,3415.3766100000003,3346.4275166666657,3346.4275166666657,1.0515985527272862,session_end,0.1,0.7000000000000001,-60.629999999999384,-0.17722584333093264,8400.656017534795
2025-06-05,1,2025-06-05 15:55:00,2025-06-05 23:59:55,85,3341.79,3361.871,3308.3721,3376.7794930191967,3376.7794930191967,-1.037437981710629,session_end,0.1,0.7000000000000001,200.11000000000132,0.6009055027395551,8600.766017534796
2025-06-06,1,2025-06-06 14:20:00,2025-06-06 20:57:55,80,3324.02,3311.763,3290.7798,3361.3603817829458,3361.3603817829458,-1.1122544903416396,session_end,0.1,0.7000000000000001,-123.27000000000062,-0.3687402602872423,8477.496017534795
2025-06-16,1,2025-06-16 14:00:00,2025-06-16 23:59:55,108,3388.123,3402.83,3354.24177,3424.0386408730155,3424.0386408730155,-1.0502259070255944,session_end,0.1,0.7000000000000001,146.3699999999988,0.43407515016426196,8623.866017534794
2025-06-24,1,2025-06-24 13:45:00,2025-06-24 23:59:55,111,3298.848,3324.204,3265.85952,3333.1552676767656,3333.1552676767656,-1.0294080209675074,session_end,0.1,0.7000000000000001,252.86000000000223,0.7686319587928948,8876.726017534795
2025-06-27,1,2025-06-27 13:20:00,2025-06-27 20:57:55,92,3261.162,3274.66,3228.5503799999997,3294.662781250002,3294.662781250002,-1.0156208228784647,session_end,0.1,0.7000000000000001,134.28000000000048,0.413901547975844,9011.006017534795
2025-07-03,1,2025-07-03 12:45:00,2025-07-03 23:59:55,123,3312.243,3330.933,3279.12057,3350.1136089324614,3350.1136089324614,-1.131875314059708,session_end,0.1,0.7000000000000001,186.20000000000056,0.5642701939441072,9197.206017534796
2025-07-08,1,2025-07-08 15:10:00,2025-07-08 23:59:55,94,3291.781,3302.339,3258.86319,3327.6865201465207,3327.6865201465207,-1.0791286958406052,session_end,0.1,0.7000000000000001,104.87999999999992,0.3207382265102089,9302.086017534797
2025-07-16,-1,2025-07-16 15:20:00,2025-07-16 15:56:10,8,3369.493,3336.5359188481684,3403.18793,3335.4436159420306,3335.4436159420306,1.0202805976187446,tp,0.1,0.7000000000000001,328.8708115183152,0.9781020809905646,9630.956829053112
2025-07-21,-1,2025-07-21 14:35:00,2025-07-21 23:59:55,101,3399.824,3396.631,3433.82224,3366.118637142858,3366.118637142858,1.0010598701222069,session_end,0.1,0.7000000000000001,31.23000000000211,0.09391662627242531,9662.186829053113
2025-07-22,-1,2025-07-22 15:05:00,2025-07-22 23:59:55,95,3429.819,3427.556,3464.11719,3393.5082826887665,3393.5082826887665,1.0717880812837044,session_end,0.1,0.7000000000000001,21.9299999999992,0.06598015813662242,9684.116829053113
2025-07-23,1,2025-07-23 16:05:00,2025-07-23 23:59:55,83,3386.358,3390.07,3352.49442,3422.7678264248675,3422.7678264248675,-1.065842858029101,session_end,0.1,0.7000000000000001,36.41999999999989,0.1096162898311392,9720.536829053113
2025-07-28,1,2025-07-28 14:00:00,2025-07-28 23:59:55,108,3302.443,3312.529,3269.4185700000003,3335.931910714285,3335.931910714285,-1.005368563026329,session_end,0.1,0.7000000000000001,100.15999999999785,0.3054102674898493,9820.696829053111
2025-07-30,1,2025-07-30 15:35:00,2025-07-30 23:59:55,89,3290.717,3285.365,3257.80983,3324.274416221034,3324.274416221034,-1.0102630534097599,session_end,0.1,0.7000000000000001,-54.22000000000317,-0.16263932753865873,9766.476829053108
2025-08-01,-1,2025-08-01 12:35:00,2025-08-01 19:49:30,87,3328.082,3361.36282,3361.36282,3293.0018200883005,3293.0018200883005,1.067010643521519,sl,0.1,0.7000000000000001,-333.5081999999995,-1.0,9432.968629053108
2025-08-01,-1,2025-08-01 19:55:00,2025-08-01 20:57:55,13,3358.59,3363.218,3392.1759,3313.0546659693164,3313.0546659693164,1.3759457246186528,session_end,0.1,0.7000000000000001,-46.97999999999702,-0.13779592031178847,9385.98862905311
2025-08-22,-1,2025-08-22 14:20:00,2025-08-22 20:57:55,80,3365.797,3372.397,3399.4549700000002,3331.7428236434116,3331.7428236434116,1.0212876010453595,session_end,0.1,0.7000000000000001,-66.6999999999991,-0.19609025737440103,9319.288629053111
2025-09-02,-1,2025-09-02 16:15:00,2025-09-02 23:59:55,81,3526.18,3530.094,3561.4418,3489.988308547008,3489.988308547008,1.0363986424943348,session_end,0.1,0.7000000000000001,-39.84000000000215,-0.1109983041138056,9279.44862905311
2025-09-05,-1,2025-09-05 13:50:00,2025-09-05 20:57:55,86,3590.882,3586.695,3626.79082,3555.2273433734945,3555.2273433734945,1.0041595987678817,session_end,0.1,0.7000000000000001,41.16999999999898,0.11660087967245612,9320.618629053108
2025-09-08,-1,2025-09-08 15:00:00,2025-09-08 23:59:55,96,3640.776,3635.055,3677.18376,3604.325842592593,3604.325842592593,1.010553956498215,session_end,0.1,0.7000000000000001,56.51000000000003,0.15713683017027127,9377.128629053108
2025-09-15,-1,2025-09-15 16:10:00,2025-09-15 23:59:55,82,3682.136,3677.06,3718.95736,3645.3924948453614,3645.3924948453614,1.00779285650549,session_end,0.1,0.7000000000000001,50.060000000000215,0.13785476690703533,9427.18862905311
2025-09-23,-1,2025-09-23 09:25:00,2025-09-23 18:55:25,115,3790.213,3766.3361842878103,3828.11513,3752.1387477876083,3752.1387477876083,1.0158939947214702,tp,0.1,0.7000000000000001,238.0681571218991,0.629959733455348,9665.256786175009
2025-09-24,1,2025-09-24 19:05:00,2025-09-24 23:59:55,47,3721.513,3742.981,3684.29787,3759.9325160116455,3759.9325160116455,-1.0235826267560133,session_end,0.1,0.7000000000000001,213.98000000000303,0.5768621525707495,9879.236786175012
2025-09-30,1,2025-09-30 08:40:00,2025-09-30 14:08:55,66,3807.874,3837.146896449705,3769.79526,3852.7567211538462,3852.7567211538462,-1.1660020189489835,tp,0.1,0.7000000000000001,292.0289644970506,0.7687464566764844,10171.26575067206
2025-10-02,1,2025-10-02 14:50:00,2025-10-02 23:47:20,96,3829.967,3863.305288766788,3791.66733,3871.3133127340816,3871.3133127340816,-1.0672298880635602,tp,0.1,0.7000000000000001,332.68288766788083,0.8704589038701427,10503.948638339942
2025-10-09,1,2025-10-09 16:40:00,2025-10-09 17:16:30,8,3986.619,3946.75281,3946.75281,4030.455544999998,4030.455544999998,-1.0866524766494603,sl,0.1,0.7000000000000001,-399.36190000000187,-1.0,10104.58673833994
2025-10-09,1,2025-10-09 17:25:00,2025-10-09 23:59:55,67,3956.517,3989.994,3916.95183,4027.8200406698543,4027.8200406698543,-1.7717162124747419,session_end,0.1,0.7000000000000001,334.0700000000032,0.8461229915099681,10438.656738339943
2025-10-13,-1,2025-10-13 16:10:00,2025-10-13 23:59:55,82,4112.388,4128.144,4153.51188,4070.15009621993,4070.15009621993,1.0370232738903231,session_end,0.1,0.7000000000000001,-158.26000000000312,-0.3831350543771715,10280.396738339941
2025-10-14,1,2025-10-14 06:25:00,2025-10-14 08:13:10,22,4099.546,4139.302068027211,4058.55054,4145.786383116884,4145.786383116884,-1.1185545715941994,tp,0.1,0.7000000000000001,396.8606802721086,0.969767579805441,10677.25741861205
2025-10-16,-1,2025-10-16 18:05:00,2025-10-16 22:02:00,36,4292.951,4335.88051,4335.88051,4234.933389492754,4234.933389492754,1.368548337762342,sl,0.1,0.7000000000000001,-429.99509999999935,-1.0,10247.262318612049
2025-10-16,-1,2025-10-16 22:10:00,2025-10-16 23:59:55,22,4351.692,4365.904,4395.20892,4246.40255882353,4246.40255882353,2.4813931255180606,session_end,0.1,0.7000000000000001,-142.82000000000443,-0.3265856131362338,10104.442318612046
2025-10-17,1,2025-10-17 01:45:00,2025-10-17 02:30:35,10,4291.003,4340.355955555556,4248.09297,4349.858595238095,4349.858595238095,-1.3527128284701109,tp,0.1,0.7000000000000001,492.8295555555604,1.150149639968931,10597.271874167605
2025-10-17,1,2025-10-17 11:55:00,2025-10-17 13:37:35,21,4302.253,4259.2304699999995,4259.2304699999995,4345.959744755245,4345.959744755245,-1.0052841563470356,sl,0.1,0.7000000000000001,-430.92530000000187,-1.0,10166.346574167605
2025-10-17,1,2025-10-17 13:45:00,2025-10-17 14:03:25,4,4286.227,4243.36473,4243.36473,4340.401415151515,4340.401415151515,-1.2475324278186564,sl,0.1,0.7000000000000001,-429.32269999999625,-1.0,9737.023874167608
2025-10-17,1,2025-10-17 14:10:00,2025-10-17 17:03:05,35,4237.595,4195.219050000001,4195.219050000001,4338.254947058823,4338.254947058823,-2.3186845468134507,sl,0.1,0.7000000000000001,-424.45949999999647,-1.0,9312.56437416761
2025-10-17,1,2025-10-17 17:10:00,2025-10-17 20:57:55,46,4193.336,4250.998,4151.40264,4320.237260517801,4320.237260517801,-2.9387219465484593,session_end,0.1,0.7000000000000001,575.9199999999935,1.3750865659226774,9888.484374167605
2025-10-20,-1,2025-10-20 12:35:00,2025-10-20 15:15:40,33,4305.111,4348.16211,4348.16211,4255.92460375276,4255.92460375276,1.1573253953749203,sl,0.1,0.7000000000000001,-431.21110000000334,-1.0,9457.2732741676
2025-10-20,-1,2025-10-20 15:25:00,2025-10-20 23:59:55,91,4346.637,4360.591,4390.10337,4268.085737837839,4268.085737837839,1.841452280712076,session_end,0.1,0.7000000000000001,-140.24000000000632,-0.32102979843958906,9317.033274167596
2025-10-21,1,2025-10-21 07:40:00,2025-10-21 08:13:35,7,4297.458,4254.48342,4254.48342,4342.737652173911,4342.737652173911,-1.0440914419781377,sl,0.1,0.7000000000000001,-430.4458000000006,-1.0,8886.587474167594
2025-10-21,1,2025-10-21 08:20:00,2025-10-21 12:12:30,47,4265.152,4222.50048,4222.50048,4338.166913333332,4338.166913333332,-1.6848455763351495,sl,0.1,0.7000000000000001,-427.21520000000345,-1.0,8459.37227416759
2025-10-21,1,2025-10-21 12:20:00,2025-10-21 13:47:55,18,4230.712,4188.40488,4188.40488,4313.384448198195,4313.384448198195,-1.916405764218979,sl,0.1,0.7000000000000001,-423.77120000000394,-1.0,8035.601074167587
2025-10-21,1,2025-10-21 13:55:00,2025-10-21 14:29:25,7,4176.81,4135.0419,4135.0419,4301.416096806384,4301.416096806384,-2.8956649159996575,sl,0.1,0.7000000000000001,-418.3810000000023,-1.0,7617.220074167584
2025-10-21,1,2025-10-21 14:35:00,2025-10-21 14:45:15,3,4134.253,4092.91047,4092.91047,4295.091328571426,4295.091328571426,-3.745737081333189,sl,0.1,0.7000000000000001,-414.12529999999896,-1.0,7203.094774167586
2025-10-21,1,2025-10-21 14:55:00,2025-10-21 23:59:55,97,4123.136,4093.199,4081.90464,4291.028568901301,4291.028568901301,-3.9111384649735044,session_end,0.1,0.7000000000000001,-300.0700000000035,-0.7260735517819492,6903.024774167583
2025-10-22,-1,2025-10-22 01:10:00,2025-10-22 06:42:25,67,4111.207,4152.3190700000005,4152.3190700000005,4066.894714285714,4066.894714285714,1.0911712456780374,sl,0.1,0.7000000000000001,-411.8207000000013,-1.0,6491.204074167581
2025-10-22,-1,2025-10-22 06:50:00,2025-10-22 08:04:00,15,4156.685,4118.419225694445,4198.251850000001,4114.277589430895,4114.277589430895,1.0301908329663294,tp,0.1,0.7000000000000001,381.9577430555517,0.9205839342061047,6873.161817223134
2025-10-22,1,2025-10-22 09:00:00,2025-10-22 10:56:30,24,4070.664,4029.9573600000003,4029.9573600000003,4116.020830246914,4116.020830246914,-1.1013629939330027,sl,0.1,0.7000000000000001,-407.7663999999988,-1.0,6465.395417223135
2025-10-22,1,2025-10-22 11:05:00,2025-10-22 19:03:25,96,4025.19,4082.8859137426894,3984.9381,4107.077006265664,4107.077006265664,-1.9916964337622813,tp,0.1,0.7000000000000001,576.259137426893,1.4333711885075986,7041.654554650027
2025-10-23,-1,2025-10-23 06:15:00,2025-10-23 07:37:15,17,4129.964,4093.258976190478,4171.26364,4087.7605488888894,4087.7605488888894,1.0335231383010952,tp,0.1,0.7000000000000001,366.3502380952212,0.8887492435653666,7408.004792745249
2025-10-23,-1,2025-10-23 13:25:00,2025-10-23 20:00:05,80,4146.715,4114.664093055556,4188.182150000001,4103.003404761905,4103.003404761905,1.067196171157853,tp,0.1,0.7000000000000001,319.8090694444425,0.7729228303474904,7727.8138621896915
2025-10-24,1,2025-10-24 08:05:00,2025-10-24 12:30:55,54,4065.603,4093.568835555554,4024.94697,4110.918056701033,4110.918056701033,-1.1021761094745037,tp,0.1,0.7000000000000001,278.95835555553896,0.6878643968816883,8006.772217745231
2025-10-27,1,2025-10-27 11:40:00,2025-10-27 15:07:10,42,4016.48,3976.3152,3976.3152,4065.368690476189,4065.368690476189,-1.2038315390886831,sl,0.1,0.7000000000000001,-402.3480000000001,-1.0,7604.424217745231
2025-10-27,1,2025-10-27 15:15:00,2025-10-27 23:59:55,93,3978.9,3998.538,3939.111,4054.510791438978,4054.510791438978,-1.866890861378458,session_end,0.1,0.7000000000000001,195.6799999999992,0.49355349468445586,7800.104217745229
2025-10-29,-1,2025-10-29 08:55:00,2025-10-29 15:50:30,84,4015.485,3993.0721964912254,4055.63985,3973.727194704051,3973.727194704051,1.050457247079795,tp,0.1,0.7000000000000001,223.42803508774688,0.5581593134770705,8023.532252832976
2025-10-29,1,2025-10-29 18:40:00,2025-10-29 23:59:55,52,3951.957,3952.868,3912.43743,3992.954252976188,3992.954252976188,-1.0282049423828583,session_end,0.1,0.7000000000000001,8.410000000000583,0.02305187025061406,8031.942252832977
2025-10-30,-1,2025-10-30 09:15:00,2025-10-30 12:58:20,45,4005.01,3964.1954677419376,4045.0601,3956.207872372374,3956.207872372374,1.2328378386846095,tp,0.1,0.7000000000000001,407.4453225806263,1.0190869001091807,8439.387575413602
2025-10-30,-1,2025-10-30 14:10:00,2025-10-30 23:59:55,106,4009.65,4036.756,4049.7465,3965.4438058823553,3965.4438058823553,1.1144198803697816,session_end,0.1,0.7000000000000001,-271.75999999999766,-0.6760191039118052,8167.627575413606
2025-11-04,1,2025-11-04 14:35:00,2025-11-04 23:59:55,101,3938.649,3934.828,3899.26251,3987.941244761904,3987.941244761904,-1.2383518645559333,session_end,0.1,0.7000000000000001,-38.90999999999913,-0.09701296053545075,8128.717575413606
2025-11-10,-1,2025-11-10 13:05:00,2025-11-10 23:59:55,119,4104.891,4120.053,4145.93991,4063.5687144373655,4063.5687144373655,1.015284555569444,session_end,0.1,0.7000000000000001,-152.3200000000026,-0.3693642535209851,7976.397575413604
2025-11-12,-1,2025-11-12 15:20:00,2025-11-12 18:26:35,38,4167.152,4208.82352,4208.82352,4125.280039855072,4125.280039855072,1.0142453297885263,sl,0.1,0.7000000000000001,-417.4151999999987,-1.0,7558.982375413605
2025-11-12,-1,2025-11-12 18:35:00,2025-11-12 23:59:55,53,4206.448,4191.195,4248.51248,4136.860900597908,4136.860900597908,1.6811926016666385,session_end,0.1,0.7000000000000001,151.83000000000612,0.3626099740208511,7710.812375413611
2025-11-13,1,2025-11-13 18:35:00,2025-11-13 23:59:55,53,4165.908,4185.926,4124.24892,4212.374665919284,4212.374665919284,-1.1016628291575892,session_end,0.1,0.7000000000000001,199.4800000000003,0.48051949298928004,7910.292375413612
2025-11-14,1,2025-11-14 11:55:00,2025-11-14 13:12:10,16,4137.98,4096.6002,4096.6002,4182.954819347321,4182.954819347321,-1.076423755261757,sl,0.1,0.7000000000000001,-414.49799999999703,-1.0,7495.794375413615
2025-11-14,1,2025-11-14 13:20:00,2025-11-14 14:33:10,15,4077.155,4036.3834500000003,4036.3834500000003,4175.840916666666,4175.840916666666,-2.364300236453359,sl,0.1,0.7000000000000001,-408.4154999999993,-1.0,7087.378875413616
2025-11-14,1,2025-11-14 14:40:00,2025-11-14 21:57:55,88,4067.641,4084.674,4026.96459,4164.798924242424,4164.798924242424,-2.3326798246351235,session_end,0.1,0.7000000000000001,169.62999999999903,0.4187439353669581,7257.008875413615
2025-11-17,1,2025-11-17 19:40:00,2025-11-17 23:59:55,40,4031.764,4036.887,3991.44636,4076.589653954803,4076.589653954803,-1.100899471480149,session_end,0.1,0.7000000000000001,50.53000000000047,0.12706596913906718,7307.538875413616
2025-11-18,-1,2025-11-18 14:05:00,2025-11-18 23:59:55,107,4074.296,4076.748,4115.03896,4029.5451824457614,4029.5451824457614,1.1100090836328749,session_end,0.1,0.7000000000000001,-25.220000000002255,-0.06018217625818603,7282.318875413614
2025-11-20,1,2025-11-20 02:20:00,2025-11-20 12:11:05,119,4050.804,4070.9807351598133,4010.29596,4095.14844047619,4095.14844047619,-1.082205959572899,tp,0.1,0.7000000000000001,201.06735159813235,0.4980921110923449,7483.386227011746
2025-11-21,-1,2025-11-21 17:00:00,2025-11-21 20:33:00,43,4099.853,4061.0472560975595,4140.85153,4056.276241830065,4056.276241830065,1.076412343904769,tp,0.1,0.7000000000000001,387.35743902440555,0.946515494639459,7870.743666036152
2025-11-24,-1,2025-11-24 18:40:00,2025-11-24 23:59:55,52,4111.691,4143.909,4152.8079099999995,4067.940961309523,4067.940961309523,1.075004261526938,session_end,0.1,0.7000000000000001,-322.87999999999846,-0.7835705552776231,7547.8636660361535
2025-12-11,-1,2025-12-11 16:50:00,2025-12-11 23:59:55,74,4274.225,4276.621,4316.967250000001,4223.55512871287,4223.55512871287,1.1995906231386078,session_end,0.1,0.7000000000000001,-24.659999999997307,-0.05605694599605115,7523.203666036156
2025-12-12,-1,2025-12-12 10:45:00,2025-12-12 15:29:15,57,4327.986,4299.633741441441,4371.2658599999995,4283.822567183463,4283.822567183463,1.0301297993663325,tp,0.1,0.7000000000000001,282.8225855855879,0.6550912724430953,7806.026251621744
2025-12-23,1,2025-12-23 15:05:00,2025-12-23 17:04:20,24,4434.303,4479.038805555557,4389.95997,4481.830940147332,4481.830940147332,-1.0602684657661294,tp,0.1,0.7000000000000001,446.6580555555691,1.0088576616337879,8252.684307177313
2025-12-29,1,2025-12-29 07:05:00,2025-12-29 13:50:55,82,4455.907,4411.34793,4411.34793,4507.517903921567,4507.517903921567,-1.1446965940318738,sl,0.1,0.7000000000000001,-446.29070000000246,-1.0,7806.393607177311
2025-12-29,1,2025-12-29 14:00:00,2025-12-29 14:30:05,7,4421.531,4377.31569,4377.31569,4485.297331349207,4485.297331349207,-1.4209499759079485,sl,0.1,0.7000000000000001,-442.8530999999959,-1.0,7363.540507177315
2025-12-29,1,2025-12-29 14:40:00,2025-12-29 15:07:30,6,4372.142,4328.42058,4328.42058,4481.03815530303,4481.03815530303,-2.4311923158722464,sl,0.1,0.7000000000000001,-437.9141999999985,-1.0,6925.626307177317
2025-12-29,1,2025-12-29 15:15:00,2025-12-29 23:59:55,93,4342.753,4345.707,4299.32547,4476.358463570126,4476.358463570126,-2.98432229360787,session_end,0.1,0.7000000000000001,28.84000000000633,0.06802136801242524,6954.466307177323
2025-12-31,1,2025-12-31 05:55:00,2025-12-31 09:44:00,46,4287.418,4336.725913793103,4244.54382,4347.933279342722,4347.933279342722,-1.3936225661650896,tp,0.1,0.7000000000000001,492.3791379310358,1.1500608010019973,7446.84544510836
2026-01-02,1,2026-01-02 16:05:00,2026-01-02 21:57:55,71,4327.669,4331.821,4284.39231,4372.560795336789,4372.560795336789,-1.026476187241488,session_end,0.1,0.7000000000000001,40.820000000000434,0.09594079399325765,7487.66544510836
2026-01-16,1,2026-01-16 15:35:00,2026-01-16 21:19:15,69,4544.66,4598.318826797386,4499.2134,4603.001063279856,4603.001063279856,-1.2667944777381182,tp,0.1,0.7000000000000001,535.888267973857,1.180700576003165,8023.553713082217
2026-01-20,-1,2026-01-20 18:05:00,2026-01-20 23:59:55,59,4761.137,4775.977,4808.748369999999,4713.359598310291,4713.359598310291,1.0149427535055546,session_end,0.1,0.7000000000000001,-149.10000000000144,-0.31169025381962884,7874.4537130822155
2026-01-21,-1,2026-01-21 06:30:00,2026-01-21 07:04:20,7,4883.981,4837.103333333333,4932.82081,4834.917025641024,4834.917025641024,1.015911423060324,tp,0.1,0.7000000000000001,468.0766666666721,0.9598249187838124,8342.530379748887
2026-01-21,1,2026-01-21 19:40:00,2026-01-21 23:59:55,40,4773.786,4778.432,4726.04814,4846.13563559322,4846.13563559322,-1.49280047099559,session_end,0.1,0.7000000000000001,45.759999999997305,0.09732317284435693,8388.290379748885
2026-01-22,-1,2026-01-22 15:35:00,2026-01-22 18:08:35,31,4863.668,4912.304679999999,4912.304679999999,4815.392810160427,4815.392810160427,1.000244252928734,sl,0.1,0.7000000000000001,-487.06679999999614,-1.0,7901.223579748888
2026-01-22,-1,2026-01-22 18:15:00,2026-01-22 23:08:25,47,4908.614,4957.70014,4957.70014,4825.3583873668185,4825.3583873668185,1.7251591685111745,sl,0.1,0.7000000000000001,-491.5614000000034,-1.0,7409.662179748886
2026-01-26,1,2026-01-26 19:25:00,2026-01-26 23:59:55,43,5022.017,5043.691,4971.79683,5079.757793276111,5079.757793276111,-1.1375993822501322,session_end,0.1,0.7000000000000001,216.0399999999998,0.43157958246656974,7625.702179748885
2026-01-27,-1,2026-01-27 20:15:00,2026-01-27 23:59:55,31,5141.892,5172.532,5193.31092,5078.2787263374485,5078.2787263374485,1.2511675133746765,session_end,0.1,0.7000000000000001,-307.10000000000326,-0.5958896063939165,7318.602179748883
2026-01-28,-1,2026-01-28 07:20:00,2026-01-28 11:04:55,45,5280.22,5246.281164141412,5333.0222,5227.749242424242,5227.749242424242,1.003457800730938,tp,0.1,0.7000000000000001,338.6883585858839,0.6427542007452026,7657.290538334766
2026-01-28,-1,2026-01-28 18:20:00,2026-01-28 20:34:05,27,5310.548,5363.65348,5363.65348,5257.853481818179,5257.853481818179,1.0019111099993017,sl,0.1,0.7000000000000001,-531.7548000000018,-1.0,7125.535738334765
